feat_1	feat_2	Y_1	Y_2	Y_3
-0.04904897177786838	1.4506771989745615	1.747735846372773	13.228543634752553	0.22073735047154086
1.425859418828746	0.5630074939212526	-11.92758674887597	15.868648524138157	12.694780129905563
-1.3949511778967914	0.8470856319908271	16.524022020390078	12.091749509413965	-4.342688146554039
0.40554275792876204	-0.5800252766354971	2.323588586618861	1.9719152334074754	5.523788970728671
0.2820341788403433	-0.01652977016506174	4.282872834322281	3.9029644467648037	7.249142913832145
-0.7861707125454764	0.6189944401387835	9.597455291153862	7.283018703687266	1.053011533147192
1.313567988649242	-0.7475342416395281	6.2577871732496835	-4.712560433426173	17.542104125754705
-0.37495041047044175	-0.13706687732251144	6.530681756068527	-0.19272046323394987	0.7938453572182824
1.366537032846539	1.2759643863359065	-15.215736843818085	31.872134974040566	18.25672795386607
-0.8039661010850226	0.4705925994217919	8.601317497064807	10.2161790049668	4.227528950140655
0.9983199524295001	-0.49659900521091505	2.4174394721078984	-3.9045787492618835	11.408685435553913
1.2279510288661157	-1.41502968849635	8.010671393647169	-9.25984861704064	37.14313327455196
-0.40459103215352066	0.9349411193820063	0.24430098144909085	10.448911366544468	-2.6721648143484322
0.9768175331215794	0.12688411003905475	1.4976875718723113	4.370469553170003	9.299578321720976
1.2812187660686196	0.9752091376479632	-8.332199639118606	21.505750650042334	10.951171740163737
-0.3945111181040284	-0.23031802235536514	3.555432472738924	1.1741278395787536	7.8977657822922485
-0.3096909553350622	-1.3094225529455994	13.734915678278881	1.6759392075315676	6.954372047418589
0.9550371635990285	0.8066143710266416	-0.38673180867198376	11.518243665262016	7.700225821266045
0.9998900569188054	-0.47772652919352154	3.7865843368509777	-2.5397286987775356	10.187538495070118
0.8037063254661421	0.4522072369920389	-5.688431252911504	5.831061923007658	1.820355561196226
-1.3763958874689033	1.1553508274953792	11.079992199610324	20.561549903240284	-5.098758385847452
-0.18009958326781805	0.019900023658617094	1.8562853662353267	3.1416445672671793	2.29859840520291
-0.7674560876432646	0.9231103308726158	6.670422281818585	13.282081883201636	3.491356159424886
-0.29796249007285036	-0.33882523446513146	3.8826464950372293	-0.8496351313124173	-0.24592865734724834
-1.0218554296751376	1.4830719411562607	7.302000373637049	22.252822633611594	-4.3427236421829125
0.4494832328856937	-1.2353701146719256	3.549738806124946	-0.034911781500029715	21.9887866437979
-1.43536666917635	1.3699427063324343	13.945365390921253	36.46719846407131	-8.625021950523715
0.06735018839174867	0.17585219260342955	5.1405067653947105	-0.9745576661548823	1.5650521059036475
-0.40942627065547965	0.3108974573473855	7.535558414193896	5.217578937956853	-0.1463669484804624
-0.7842398271924186	1.3446606995697672	2.2910691799369385	22.24073583656874	-2.383184044538638
0.5211905089614879	0.9076347541854424	1.478174802442324	9.095015288007028	9.104738906329361
-0.7594461168034806	-0.6307673137346181	10.923679305100764	0.387884729589711	3.2006542382573455
0.566971434695628	-0.0821532834891987	6.159043072622758	2.464930042821765	3.3689518622102854
-1.4168042227839523	-1.1562099366435352	30.913880083848234	14.104135989795632	-7.94227517469402
0.686360519408657	0.6279632224660663	2.983334491094805	12.093103588427306	7.794166616839648
1.267115563039631	1.4748541684211345	-7.827570051825286	26.68784365788798	18.24195614072875
-0.7136809103764971	0.294365980339268	7.4169563692039056	4.9958050385851624	-0.13912234173887095
1.3260004349518617	0.9810510408932016	-11.540730748346606	17.99388250343708	11.766451448494609
-0.18010650556966068	-0.608773135777113	9.238201435256489	0.2326530345190243	5.8266035795545665
0.9268446640294772	0.5887578188948299	2.4083177166027125	10.163248109244147	7.322987491218761
-1.3536362993835267	0.22150225589029215	20.666909915888013	4.241663888920737	0.5708741830928972
-0.14222664701882914	0.8010852165661313	2.0001888804781878	8.298526545137113	2.243506565195418
0.022213258903878375	-0.0566597373332649	3.6390740184110393	2.9724922686341784	0.6935041405950408
-0.661863976674697	-1.063205282724504	12.04040964840885	5.467371709708696	4.83669053429412
-1.1980601297345186	0.596578965061922	14.558299514645118	6.8532221382056004	2.080258640557314
0.11750343071989544	0.8168160205415083	4.044602206642952	9.285665889291026	4.476565387493464
-0.8744663287622733	-1.053947402560979	10.665844110818425	7.3865709742125025	1.8817532021613468
-0.26902449121964334	0.6840406729127326	9.876615446232941	8.329240631113592	3.445513586121807
0.8953290926906448	-1.031859642318423	12.577062803983196	-10.73020731657266	21.73137871103231
1.2334378596684665	-1.0618123764502496	5.508682446909859	-6.558693196179153	20.893508970043598
0.4526524593354049	0.2455123909953798	6.050454016357577	5.1713046759437615	4.9038804794380155
-0.9829520012794212	0.6169122097870572	12.221542878215589	6.227249721679084	-1.5152064358011987
0.11873185861547797	-0.703854969230719	6.656738530747964	2.508450771286161	9.520227730279151
1.0934839107572785	0.28269196068573255	0.33904400185100814	12.28336105856744	9.151692785294872
-1.0763338098677828	-0.736438184928858	21.78089333432974	4.610245946802623	-2.550813730859424
-1.1160930684234562	-1.1303761871449796	19.254630727965758	11.524825623268029	-3.3678404868652936
-0.7480575978203521	-0.33615675079656393	12.066099253084708	0.8312567227416151	-1.026099014402237
-1.0806348669291135	-0.861986396386038	23.072726654923056	4.311015042857469	-0.5332237672295959
-0.67727809740455	-0.41237347203800945	7.553253096121377	0.1222169670119364	0.6691524304939551
-1.2134565329310902	-0.1887727740948908	22.2097253390231	-3.706971605613424	3.717289331431938
-0.3391485923406319	0.09056943490955605	10.61720166969131	6.418024417798628	-1.740622262339997
0.6885191512209787	-0.9570524159777327	7.512878381963076	-4.33333132227218	17.602870445683408
1.141071958508959	-1.1615055839975077	7.546320532494061	-2.976556875222953	22.236470191045196
-0.13355212628768198	0.7846730874941366	2.672012607557641	9.786782178492622	-0.17471915006080474
-1.1707412899960032	1.3337197120719715	9.441246767410853	26.01596391845851	-5.6616865981592435
-1.3754370130470617	-1.1784562939337815	27.05270926719287	10.613073511672557	-13.053296333298665
0.24482336520660652	0.4517057820047148	0.33933613670784424	4.659997343155473	1.6358248321541307
-0.9525928726452816	1.2959748608942254	8.417103198463282	17.8604659778795	-2.77910587857571
0.5153627653668162	-0.6408699634026607	5.150855873218175	0.598586555629772	12.563632709523231
-1.0004359204202795	-0.7839139107075181	16.16002915209306	5.469468504638714	7.008331944433378
0.4088146284711014	0.053647803861767596	6.287596631019468	6.194108582357579	4.242470967909536
-1.089986260086832	1.2497389185949146	7.510195042083296	22.289061474550586	-5.892967120820714
1.1795536710660421	-1.4759186581121537	9.129828069944663	-8.728450127656357	35.425096501730046
-0.14197913565633558	0.6297992672530497	0.9579407214659401	10.200802724199882	2.705391339432743
1.0704782968834974	-1.3322410648562153	9.95487289137512	-6.08898864260312	25.769340109152736
-0.4369588812760121	-1.045832041734828	13.359307968130867	6.858240818870053	9.370021031826935
0.9091645548175862	-0.6452873601767375	6.637534835553197	-6.833900680290197	13.084495497494613
0.7092123711057039	0.4987130896507983	1.4629467689171203	7.75191986930367	-0.08250414578242093
1.2098611594833675	-0.7562447590782787	4.37387269648702	-5.492991965226779	12.99563856533549
1.4317080854973212	-0.38978897770340826	1.7475032769472374	3.379413205420592	17.40714580556603
0.831209431936843	-0.540964020863357	9.886971608400664	0.6012255969329352	11.682894883001017
0.710827415070554	-0.1911174925927348	5.006707862497784	-3.640116485761538	6.167751509898941
-0.9100153621082472	-0.47579373402118597	19.174471032068332	4.963039015395196	0.9628282655999114
-0.11653001834561394	1.2608333486744163	-1.259433208194171	10.94114813759325	6.370845415820204
0.2866757271699292	-1.4791126925681095	9.328175289707582	1.257354188755191	30.633377172686394
-0.9124153738697753	0.9342475144827285	9.092397028585602	10.306215040672688	3.463833928469407
0.9855784603992315	-0.7111172909829674	4.746679878567558	-7.648202869517926	10.761328787480299
0.977401993352387	-1.095170846381054	7.110206049820565	-7.902627983814608	23.345955817038114
-0.8256540615794604	-0.5954866976637855	13.297050042357341	3.014466505773146	2.0966351652546167
-0.6447923107657779	-0.9441577914684244	8.516168711585891	5.925866714165814	5.886246138985465
1.0561400689319922	0.12779553099419916	0.10940369311977022	11.177210065725797	12.936305754834432
0.9078296885917116	0.5917246441745521	0.5509424355655499	11.669629214042692	5.908961789483071
0.2986132061355775	-0.3913049730105329	5.454364065985776	-2.029348375625793	4.866245819922209
-0.9012334557519798	-0.8489318303100032	14.634161869491479	3.514995109237268	2.0936994083635247
-1.3288584107022716	1.478422027280633	10.62853391362675	30.82519694554965	-10.980247182083513
-0.911421769414767	-0.033148744309140055	6.389216527286825	-0.8625509758347778	0.8049125408929352
-0.33162167679787347	1.0222336381244403	2.3350420958004077	11.65619559105625	-1.4353822725190426
-0.18863592043610433	-0.30695653401163314	11.206384553394699	1.283802551306578	5.540988102567178
-0.6265241617656552	0.4667727136155866	-0.9764014802497059	3.3446702695351735	-0.28467033037489187
-1.2767622287854619	-1.2802710586528887	27.08151802770219	11.703470559600138	-10.459363509752121
-0.44642597637322523	-0.5056821243473871	10.789405467201675	4.421780859826543	6.570348426863118
-0.729488464772165	1.4176933589759555	-0.5519085586891261	20.9624078556738	-4.275262428950874
-0.05842861780095454	-0.5094715408961926	1.6416643371051212	-1.7753082407192309	6.364195431397036
-0.9489278011558089	-0.9881754114962127	15.274962947489417	2.8194799097707683	3.4459541037586763
-1.1067379662504715	-0.10343223153384029	20.826827871303443	-1.479723121328108	3.064078798714147
-0.4276684757190896	-0.3023156777664693	9.618042080404198	8.858406098037552	-0.9060410729649848
0.30974651072225945	1.3424235873206127	-1.7107240367631706	17.368495437843112	6.822294854286895
-0.02930116427758578	0.9841168998340999	1.3800531264782256	4.908968091057273	5.349925930939149
0.873668937069819	-0.6813410967313233	8.73669370544007	-5.156974903529817	18.715382758240917
0.4024463515635903	-1.3058707941592649	13.007056651797988	-3.1934952511492667	22.952851139909455
0.8232967519368408	-0.3919801022956173	4.488689234113318	0.4327947046267658	11.815116837285467
1.0533945062658208	-0.8638299470988092	7.411620593643098	-5.0209415989804445	17.996985764660632
1.1899917340883621	-0.01918654395796615	-5.108600150850991	6.833524542400897	11.397892338067384
-0.5043866058031081	1.415084264838097	-0.619118258299427	17.064500620066113	3.7235508242132727
-0.7212703319608668	1.4602246295509929	2.6657858306586686	24.50754941077849	-0.8603589889655436
0.08650785648419124	-1.4049704078012937	11.934640390278664	1.625518710155092	20.12581105697112
1.4417108408101642	-0.41634601948448235	-4.752485832988278	-0.2295905248164145	12.629024823559625
-1.3036302556879837	0.5137441802255189	16.080878213914403	8.702364537759008	8.668084958664842
0.47484782264318426	1.2980541128113972	1.3891433173907528	13.119314184874229	6.084697669281231
-1.4741356760862494	-1.2600437236079047	33.80519323142401	18.395879922377564	-13.090528335153737
0.04279829717819306	0.02419627993537099	5.378985117941376	7.43981967167627	0.42923117154717483
-0.9692242361759826	0.7854219404003935	7.357478386450746	12.076510977142686	2.3576434322686293
-1.0824288511674325	0.2798370774737844	13.116818589015384	-0.14316214013885897	0.5617534094562324
1.225538608688959	-0.5171531365022216	7.2156723717291165	-3.27370945380717	16.319091931132498
0.37907559041238725	-0.7781227086489702	2.901515785374259	-0.12721186981837374	14.088574535267577
-1.405797788663269	0.08343569323929168	27.111512421030184	-2.161090351196758	-0.1341501506629741
-0.49545223541636796	1.2283550092000843	1.7643947245882154	15.812933794847822	0.13419875983102114
-0.1728139513586675	0.6918976477149901	-4.0217276493434415	10.457527008581376	5.0858324992741855
-0.675158164966695	0.4956725651862537	2.227065654331257	9.209278006182055	2.997475940475561
1.0672161051929692	0.7810982801081119	-0.48709489357652647	14.532574546590114	10.959801242721399
1.1117416572711218	-0.7234518129965948	1.7854765768589584	0.2875071217731717	15.830364006851546
-0.8543813052743806	-0.9700246638206073	8.539431144233063	7.251079987336191	2.30527491451856
0.6578559018954611	0.2811239337316813	-0.37876415714838707	6.359387596585804	6.105875215702964
-0.02526855540732731	-1.248205928598483	6.71808106898729	0.9008490447947306	13.08796130804496
-1.0789107515376504	0.9046295601870029	10.170608367038053	18.436424811971296	4.747210711046019
-0.9224398860505354	0.6211267679253161	12.651239526851679	10.93650756570855	5.5461013015397755
0.34903998301178873	-1.2288645921824772	10.38263814464653	0.8195799553258005	24.180057009684557
-0.6089700163793692	-0.7244841600408555	7.845726504735769	6.160318811648314	1.4093804880347096
1.1467003485471547	1.0527192150215994	0.49219343668918203	20.535541186098925	11.555301730212213
-1.3116677080151895	0.540683811935478	17.29596293085269	8.020203951251887	6.473376760766872
-0.1865145329278246	1.3933703211153938	2.5759574697433623	9.249933077200783	-2.397190231630112
-1.4566070135708138	-0.850167561383496	27.84863161411263	10.188680378025934	-4.380319062334433
-1.3510454644702077	0.2032579899674043	27.347256270792396	0.7639201022744669	2.5545601964978477
-1.392958017485319	0.5743368149462427	23.0092200886146	12.428106597676463	-3.108809894571575
0.5313322218517325	-0.35058580313808685	3.7956770112675975	-0.9032541379463448	5.167692995194299
-0.8450245259782838	0.8290984188510899	7.679968670284436	9.898971804380398	2.0339087847000377
-0.5194468432784446	-0.23506595527442453	8.70553556532204	2.0553087724724075	-3.4136937056131655
0.5696869317215332	-0.7065720095102461	6.72647404911695	0.1337839826813425	9.344426815491076
0.8809762677114548	-1.2197951378819487	9.733320219963032	-11.936141167841084	28.7393864916556
0.8392824149581766	0.3013116700591598	2.2872756776298018	8.227308287535996	2.134801315264705
0.5915566368576171	-0.39246838211083124	2.445115101196119	0.08235853818780356	12.149887424225863
0.33005715182334283	0.39141036807071083	6.592193804438677	2.344295629126991	0.5590996284461003
-0.9140037925355868	-0.8834853883519838	13.58341079805654	5.068937293194297	1.7971596086198387
-0.7964313263774656	-0.14903203077963934	10.083256727627994	5.99216379414437	1.211378845096968
0.23332081463655263	-1.3162967707262117	10.02543767277959	2.147610867978442	20.3915051465506
0.5100561226318856	0.12539434134466587	0.014945316089773009	1.054410046017249	4.955534759540572
1.0164203859886056	-0.28761694243988156	-1.7425652220588845	0.5200317164637172	8.266291388571583
-1.4650359500929233	0.3591129226905687	26.4106017181517	0.4545085943388396	5.5828223299345705
